DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12125669397,,ODP-NWI-FS/40,-7.439207,111.473394,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2025-04-29 17:54:17,2025-04-28,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497395529,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KANDANGAN,NGAWI
8086243749,,ODP-WKU-FH/29,-7.375451,111.143498,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:06,2021-11-12,2021,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1114872857,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
12125669458,,ODP-JGO-FF/21,-7.484565,111.180519,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2025-04-29 17:55:07,2025-04-28,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497395571,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,JAGIR,NGAWI
12125669463,,ODP-JGO-FF/23,-7.482234,111.178703,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2025-04-29 17:55:33,2025-04-28,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497395574,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,JAGIR,NGAWI
12125669468,,ODP-JGO-FF/22,-7.484127,111.179454,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2025-04-29 17:55:21,2025-04-28,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497395577,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,JAGIR,NGAWI
8402818540,,ODP-WKU-FZA/97,-7.42684,111.3212,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:25:02,2022-01-31,2022,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165172398,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,WONOKERTO,NGAWI
11871718585,,ODP-KRJ-FC/44,-7.427797,111.606329,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-10-27 17:28:00,2024-10-26,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479121002,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,BRINGIN,SUMBERBENING,NGAWI
3248295914,,ODP-GGR-FC/36,-7.689464,111.473981,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:25:28,2019-01-11,2019,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,448667750,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,TAKERAN,KIRINGAN,NGAWI
12024270986,,ODP-WKU-FJ/02,-7.398594,111.33542,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2025-01-18 23:35:51,2025-01-17,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495749536,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,JENGGRIK,NGAWI
8412343688,,ODP-MGT-FM/53,-7.6575,111.287668,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:00,2022-02-08,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165332016,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SIDOREJO,SIDOREJO,NGAWI
11210295579,,ODP-JGO-FF/12,-7.454692,111.13859,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:25:17,2023-12-28,2023,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1391286431,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,KETANGGUNG,NGAWI
8412343693,,ODP-MGT-FM/51,-7.659171,111.286117,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:03,2022-02-08,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165332019,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SIDOREJO,SIDOREJO,NGAWI
387778467,,ODP-NWI-FB/10,-7.4496,111.4404,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:01,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,23416940,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,DEMPEL,NGAWI
11864520011,,ODP-MGT-FN/37,-7.733938,111.348652,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-10-29 17:27:58,2024-10-28,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479130128,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,TAMANARUM,NGAWI
8412793880,,ODP-GGR-FB/18,-7.77022,111.420772,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:21:44,2022-02-05,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165268930,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,TUNGGUR,NGAWI
11868719365,,ODP-NWI-FN/18,-7.556208,111.357027,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-11-01 07:18:19,2024-10-31,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479148128,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,RANDUSONGO,NGAWI
11871718615,,ODP-KRJ-FC/50,-7.447212,111.599004,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-10-27 17:28:16,2024-10-26,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479121024,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,JATIPURO,NGAWI
8417818749,,ODP-MGT-FN/29,-7.769209,111.344591,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:55,2022-02-05,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165268807,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,MATEGAL,NGAWI
8417818739,,ODP-MGT-FN/27,-7.767352,111.343996,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:06,2022-02-05,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1165268801,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,MATEGAL,NGAWI
11998618909,,ODP-WKU-FH/46,-7.35522,111.159923,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-12-03 17:34:13,2024-12-02,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495356550,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
11992918712,,ODP-JGO-FF/15,-7.487871,111.178623,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-11-29 17:44:25,2024-11-28,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495338272,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,SUMBERSARI,NGAWI
11998618919,,ODP-WKU-FH/45,-7.355204,111.161288,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-12-03 17:34:07,2024-12-02,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495356556,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
387779130,,ODP-NWI-FB/41,-7.43345,111.442631,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:00,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,23417488,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,KLITIK,NGAWI
11871718600,,ODP-KRJ-FC/42,-7.425588,111.606411,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-10-27 17:27:59,2024-10-26,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479121013,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,BRINGIN,SUMBERBENING,NGAWI
11864520006,,ODP-MGT-FN/36,-7.733531,111.345492,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-10-29 17:28:01,2024-10-28,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479130125,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,TAMANARUM,NGAWI
11871718595,,ODP-KRJ-FC/46,-7.427918,111.609274,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-10-27 17:28:16,2024-10-26,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479121009,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,BRINGIN,SUMBERBENING,NGAWI
387779459,,ODP-NWI-FB/06,-7.448072,111.441983,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:14,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,23417766,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,DEMPEL,NGAWI
12007618538,,ODP-JGO-FF/19,-7.469631,111.190159,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-12-04 17:34:50,2024-12-03,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495408350,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,KAUMAN,NGAWI
2155320175,,ODP-NWI-FE/117,-7.42262,111.448998,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:58,2018-01-24,2018,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,291912508,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARTOHARJO,NGAWI
11868719325,,ODP-NWI-FN/19,-7.554837,111.357992,,,8,0,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-11-01 07:16:19,2024-10-31,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479148079,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,RANDUSONGO,NGAWI
2991194845,,ODP-MGT-FA/78,-7.647728,111.315869,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:29:00,2018-10-05,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405126158,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,TAWANGANOM,NGAWI
3602519945,,ODP-GGR-FA/63,-7.694237,111.408399,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:29:03,2019-05-21,2019,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,628899773,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,SAMPUNG,NGAWI
3591793558,,ODP-MGT-FY/30,-7.66009,111.327897,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:11,2019-05-16,2019,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,627777649,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,BULUKERTO,NGAWI
4594469497,,ODP-KRJ-FB/26,-7.477568,111.623843,,,11,5,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:52,2020-02-12,2020,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,822946250,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,NGALE,NGAWI
3192568863,,ODP-GGR-FB/09,-7.765092,111.40924,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:29:15,2018-12-18,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407266279,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,LEMBEYAN WETAN,NGAWI
2997793719,,ODP-MGT-FU/17,-7.652662,111.327011,,,10,6,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:18,2018-10-09,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405137878,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
3206614375,,ODP-MGT-FN/05,-7.752639,111.33829,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:12,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,451756827,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,PARANG,NGAWI
3602519987,,ODP-GGR-FA/62,-7.694237,111.406741,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:29:08,2019-05-21,2019,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,628899861,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,SAMPUNG,NGAWI
3599520718,,ODP-GGR-FA/69,-7.688524,111.417193,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:24:44,2019-05-21,2019,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,628899315,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,KAWEDANAN,NGAWI
3610321913,,ODP-MGT-FM/27,-7.661403,111.26125,,,12,4,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:45,2019-05-23,2019,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,628995653,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SIDOREJO,SIDOREJO,NGAWI
3158444358,,ODP-MGT-FS/13,-7.65234,111.390691,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:29:06,2018-12-05,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,406483711,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,DUKUH,NGAWI
3085169477,,ODP-MGT-FF/10,-7.640171,111.349479,,,12,4,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:47,2018-11-08,2018,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,406138125,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
3304019349,,ODP-NWI-FB/87,-7.467352,111.415938,,,7,1,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:25,2019-01-31,2019,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,507636316,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,TEMPURAN,NGAWI
4266793749,,ODP-NWI-FA/83,-7.510107,111.426916,,,12,3,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:17,2019-11-08,2019,11,NON TITO,,,JAWA TIMUR,0.1875,GREEN,758190001,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,TAMBAKROMO,NGAWI
3580545548,,ODP-MGT-FF/11,-7.638537,111.347371,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:29:16,2019-05-17,2019,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,627989119,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
4266793769,,ODP-NWI-FA/82,-7.511829,111.42623,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:47,2019-11-08,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,758190014,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,TAMBAKROMO,NGAWI
3582647022,,ODP-GGR-F03/01,-7.717458,111.419143,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:22:42,2019-05-16,2019,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,627842115,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,TLADAN,NGAWI
4594469486,,ODP-KRJ-FB/29,-7.481725,111.610482,,,11,5,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:22,2020-02-12,2020,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,822946229,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,PULEREJO,NGAWI
4338419034,,ODP-GGR-FA/82,-7.695779,111.42535,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:28:21,2019-11-27,2019,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,787597274,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,TULUNG,NGAWI
4266793789,,ODP-NWI-FA/78,-7.526806,111.433052,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:40,2019-11-08,2019,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,758190029,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,KERASWETAN,NGAWI
3254372122,,ODP-MGT-FZ/25,-7.683909,111.253985,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:21,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,463515306,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,BULUHARJO,NGAWI
3173894579,,ODP-NWI-FB/78,-7.443446,111.428768,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:50,2018-12-14,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407144173,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,DAWU,NGAWI
3171270938,,ODP-JGO-FD/19,-7.508371,111.166135,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:26:56,2018-12-14,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407139440,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,SINE,KUNIRAN,NGAWI
3206613958,,ODP-MGT-FN/06,-7.750167,111.334061,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:14,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,463515866,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,PARANG,NGAWI
3206613788,,ODP-MGT-FN/16,-7.744209,111.337232,,,7,1,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:29,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,463515816,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,TAMANARUM,NGAWI
2997793606,,ODP-MGT-FU/43,-7.649357,111.330622,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:05,2018-10-09,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405137810,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SUKOWINANGUN,NGAWI
3206614320,,ODP-MGT-FN/10,-7.744711,111.32566,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:51,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,463515975,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PARANG,PARANG,NGAWI
4594469492,,ODP-KRJ-FB/27,-7.478114,111.620511,,,10,6,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:43,2020-02-12,2020,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,822946241,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,NGALE,NGAWI
4266793784,,ODP-NWI-FA/81,-7.513277,111.426011,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:40,2019-11-08,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,758190026,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,TAMBAKROMO,NGAWI
3287893538,,ODP-NWI-FC/98,-7.407472,111.449931,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:58,2019-01-24,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,481684335,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
3191218972,,ODP-GGR-FC/47,-7.66696,111.471602,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:27:07,2018-12-17,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407265759,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,TAKERAN,KERIK,NGAWI
3287894001,,ODP-NWI-FC/108,-7.407453,111.463035,,,6,2,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:26,2019-01-24,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,481684613,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
3289394621,,ODP-MGT-FQ/23,-7.642142,111.372293,,,11,5,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:12,2019-01-25,2019,1,NON TITO,,,JAWA TIMUR,0.3125,GREEN,505063294,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,BIBIS,NGAWI
3599520708,,ODP-GGR-FA/64,-7.69217,111.409187,,,7,1,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:24:18,2019-05-21,2019,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,628899304,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,SAMPUNG,NGAWI
2997793734,,ODP-MGT-FU/03,-7.645449,111.328946,,,5,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:29,2018-10-09,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405137887,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SUKOWINANGUN,NGAWI
3155894896,,ODP-MGT-FQ/20,-7.641806,111.354419,,,12,4,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:28,2018-12-07,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,406498615,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
3020298083,,ODP-MGT-FX/14,-7.654577,111.353406,,,9,6,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:27:10,2018-10-17,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405363658,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,TAMBAKREJO,NGAWI
2997793799,,ODP-MGT-FU/20,-7.653236,111.328675,,,4,3,1,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:54,2018-10-09,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405137926,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEBONAGUNG,NGAWI
3021494295,,ODP-MGT-FP/25,-7.677945,111.29634,,,7,1,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:38,2018-10-11,2018,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,405465142,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SUMBERAGUNG,NGAWI
3206971045,,ODP-SAR-FB/08,-7.686757,111.242903,,,4,3,0,0,8,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:28:12,2019-01-01,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,411616511,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,DADI,NGAWI
