DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
11833768680,,ODP-PRI-FB/127,-8.290471,111.736202,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,PRI,,,2024-10-15 17:22:46,2024-10-14,2024,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1465618203,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,WATULIMO,PRIGI,TULUNG AGUNG
12270643780,,ODP-CAT-FH/22,-8.229096,111.809465,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2025-07-26 18:37:03,2025-07-25,2025,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1500365999,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BESUKI,TANGGULWELAHAN,TULUNG AGUNG
12261493881,,ODP-TUL-FAW/27,-8.074252,111.851583,,,3,4,1,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-11 18:14:29,2025-07-10,2025,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1500123038,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,GONDANG,GONDANG,TULUNG AGUNG
12185369659,,ODP-TUL-FAZ/44,-8.057329,111.900215,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:14,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499296881,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BOTORAN,TULUNG AGUNG
12185369654,,ODP-TUL-FAZ/49,-8.062242,111.897412,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:20,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499296878,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
12185369649,,ODP-TUL-FAZ/31,-8.054901,111.901321,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:13,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499296874,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
12185369624,,ODP-TUL-FAZ/48,-8.063045,111.895797,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:15,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1499296858,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAUMAN,TULUNG AGUNG
12185369619,,ODP-TUL-FAZ/39,-8.060449,111.899897,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:44:48,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499296854,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
12185369614,,ODP-TUL-FAZ/51,-8.06064,111.89985,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:03,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499296850,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
12185369609,,ODP-TUL-FAZ/38,-8.055869,111.900755,,,4,12,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:44:41,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499296847,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BOTORAN,TULUNG AGUNG
12185369604,,ODP-TUL-FAZ/37,-8.055787,111.900362,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:05,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1499296844,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BOTORAN,TULUNG AGUNG
12185369589,,ODP-TUL-FAZ/32,-8.054735,111.900847,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:44:48,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1499296832,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,TAWANGSARI,TULUNG AGUNG
12185369574,,ODP-TUL-FAZ/30,-8.055031,111.902234,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:44:33,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499296819,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
1325783954,,ODP-CAT-FB/04,-8.223968,111.819981,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2023-08-30 18:02:14,2017-03-24,2017,3,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,79465891,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPURDARAT,NGENTRONG,TULUNG AGUNG
1364596444,,ODP-TUL-FG/58,-8.121194,111.952965,,,8,8,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:09:45,2017-04-17,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81748167,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,SUMBERGEMPOL,BENDILWUNGU,TULUNG AGUNG
1369769025,,ODP-TUL-FAC/02,-8.075727,111.848054,,,4,12,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:09:03,2017-04-19,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81773432,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,GONDANG,GONDANG,TULUNG AGUNG
1424747608,,ODP-TUL-FP/09,-8.071927,111.903489,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 17:58:32,2017-05-08,2017,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,126324589,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,TAMANAN,TULUNG AGUNG
1527651805,,ODP-TUL-FAE/04,-7.997085,111.912751,,,8,8,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:11:22,2017-06-13,2017,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,161267393,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KARANGREJO,KARANGREJO,TULUNG AGUNG
1527652482,,ODP-TUL-FB/28,-8.079233,111.909651,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:05:07,2017-06-13,2017,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,161268282,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BOYOLANGU,SERUT,TULUNG AGUNG
1551649107,,ODP-NGU-FC/11,-8.099503,112.002766,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2023-08-30 18:05:43,2017-06-21,2017,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,173497377,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGUNUT,NGUNUT,TULUNG AGUNG
12179743531,,ODP-TUL-FK/31,-8.116194,111.949216,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-05-17 17:52:40,2025-05-15,2025,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1498167343,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,SUMBERGEMPOL,JUNJUNG,TULUNG AGUNG
12178318633,,ODP-NGU-FK/30,-8.102149,112.016323,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2025-05-15 17:52:13,2025-05-14,2025,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1498097498,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGUNUT,KALIWUNGU,TULUNG AGUNG
12185369664,,ODP-TUL-FAZ/34,-8.053627,111.89899,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:06,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499296885,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,MANGUNSARI,TULUNG AGUNG
12185369669,,ODP-TUL-FAZ/40,-8.060404,111.900653,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:20,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1499296888,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
12185369684,,ODP-TUL-FAZ/47,-8.05599,111.902235,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-03 17:45:17,2025-06-02,2025,6,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499296900,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
12201193528,,ODP-TUL-FAC/48,-8.075161,111.849459,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-04 17:52:38,2025-06-04,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499245552,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,GONDANG,KIPING,TULUNG AGUNG
726869921,,ODP-TUL-FD/25,-8.063167,111.907283,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:11:09,2016-07-11,2016,7,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,33665855,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
780118890,,ODP-TUL-FV/13,-8.080245,111.886582,,,4,12,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:06:59,2016-08-03,2016,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,34238901,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BOYOLANGU,WAUNG,TULUNG AGUNG
12230221289,,ODP-TUL-FAD/32,-8.046745,111.841164,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:02:54,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499824716,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KAUMAN,BOLOREJO,TULUNG AGUNG
12236219587,,ODP-TUL-FAZ/63,-8.055957,111.903189,,,4,12,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:03:44,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1499548969,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
12236219577,,ODP-TUL-FAZ/66,-8.050126,111.905113,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:09:30,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499548955,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,TAWANGSARI,TULUNG AGUNG
12236219572,,ODP-TUL-FAZ/60,-8.055651,111.899786,,,9,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:09:15,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1499548950,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BOTORAN,TULUNG AGUNG
12236219560,,ODP-TUL-FAZ/62,-8.055989,111.902336,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:09:15,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499548942,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
12236219555,,ODP-TUL-FAZ/55,-8.039019,111.908215,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:09:38,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1499548937,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,SIMO,TULUNG AGUNG
12236219550,,ODP-TUL-FAZ/67,-8.049209,111.905595,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:02:36,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499548932,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,TAWANGSARI,TULUNG AGUNG
12261644005,,ODP-TRE-FAA/10,-8.114356,111.563308,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2025-07-22 18:27:38,2025-07-21,2025,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1500186107,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,PULE,PULE,TULUNG AGUNG
12236219545,,ODP-TUL-FAZ/58,-8.045309,111.90691,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:02:20,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1499548928,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,REJOAGUNG,TULUNG AGUNG
12236219525,,ODP-TUL-FAZ/69,-8.046992,111.906578,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:02:14,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1499548910,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,REJOAGUNG,TULUNG AGUNG
12236219510,,ODP-TUL-FAZ/52,-8.030999,111.909185,,,8,8,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:04:35,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499548900,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,NGUJANG,TULUNG AGUNG
990043902,,ODP-CAT-FD/13,-8.169564,111.783395,,,6,10,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2023-08-30 18:00:38,2016-10-17,2016,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,36737467,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BANDUNG,MERGAYU,TULUNG AGUNG
12223993772,,ODP-TUL-FF/66,-8.079024,111.928169,,,2,5,1,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-24 17:45:43,2025-06-23,2025,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1499420130,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,PLOSOKANDANG,TULUNG AGUNG
12227743632,,ODP-TRE-FW/71,-8.308836,111.586527,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2025-06-21 23:46:14,2025-06-20,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499401062,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,MUNJUNGAN,MASARAN,TULUNG AGUNG
1050058930,,ODP-TUL-FD/40,-8.060959,111.907261,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:07:13,2016-11-11,2016,11,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,38456498,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,KAMPUNGDALEM,TULUNG AGUNG
1053345944,,ODP-CAT-FE/08,-8.167024,111.80478,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2023-08-30 18:06:52,2016-11-12,2016,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,38533086,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,PAKEL,GOMBANG,TULUNG AGUNG
1123655807,,ODP-TUL-FW/15,-8.054117,111.903743,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:03:48,2017-01-12,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39394575,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,KEDUNGWARU,TULUNG AGUNG
12202468550,,ODP-TUL-FAW/26,-8.052268,111.836922,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-06-05 17:42:39,2025-06-04,2025,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1499245893,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,GONDANG,MOJOARUM,TULUNG AGUNG
12236219540,,ODP-TUL-FAZ/59,-8.055359,111.898455,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2025-07-03 18:02:42,2025-07-02,2025,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1499548925,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KEDUNGWARU,MANGUNSARI,TULUNG AGUNG
8599393650,,ODP-DRN-FD/11,-8.113597,111.774533,,,3,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,DRN,,,2024-03-16 23:28:27,2022-03-30,2022,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1169695616,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,POGALAN,KEDUNGLURAH,TULUNG AGUNG
8570893796,,ODP-TUL-FAU/06,-8.095132,111.90863,,,4,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 18:06:55,2022-03-25,2022,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1169472091,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BOYOLANGU,WAJAK LOR,TULUNG AGUNG
8592118836,,ODP-TUL-FAX/06,-8.081617,111.891902,,,2,6,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2023-08-30 17:57:07,2022-03-30,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1169694024,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BOYOLANGU,GEDANGSEWU,TULUNG AGUNG
130592601,,ODP-TRE-FC/13,-8.0554,111.7094,,,3,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:13,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7828043,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SUMBERGEDONG,TULUNG AGUNG
130592605,,ODP-TRE-FCLB/03,-8.0489,111.7168,,,1,5,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:15,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7828045,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SURODAKAN,TULUNG AGUNG
130592834,,ODP-TRE-FCLA/02,-8.0479,111.7304,,,8,8,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:22:34,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7828187,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,REJOWINANGUN,TULUNG AGUNG
130592878,,ODP-TRE-FB/14,-8.0801,111.6847,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:16,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,7828212,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,KEDUNGSIGIT,TULUNG AGUNG
130592949,,ODP-TRE-FCLA/01,-8.048,111.7326,,,3,4,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:14,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7828254,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,REJOWINANGUN,TULUNG AGUNG
130593027,,ODP-TRE-FC/01,-8.05263,111.708727,,,4,12,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:26:22,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,7828301,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,NGANTRU,TULUNG AGUNG
130593300,,ODP-TRE-FD/07,-8.0598,111.7126,,,5,11,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:12,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,7828467,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SUMBERGEDONG,TULUNG AGUNG
130593481,,ODP-TRE-FB/22,-8.0646,111.7071,,,7,9,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:38,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,7828565,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,NGANTRU,TULUNG AGUNG
130593537,,ODP-TRE-FC/33,-8.0538,111.7044,,,6,10,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:24,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7828597,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,NGANTRU,TULUNG AGUNG
130593584,,ODP-TRE-FC/07,-8.0411,111.7102,,,7,8,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:06,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7828627,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SURODAKAN,TULUNG AGUNG
130593593,,ODP-TRE-FD/05,-8.0604,111.7151,,,5,10,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:26:59,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7828635,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SUMBERGEDONG,TULUNG AGUNG
130593655,,ODP-TRE-FC/18,-8.0526,111.7162,,,8,7,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:17,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,7828667,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,SUMBERGEDONG,TULUNG AGUNG
