DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
6140372353,,ODP-BLR-FBH/19,-8.078891,112.171608,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:29:08,44280,2021,3,NON TITO,,,JAWA TIMUR,1.0,RED,867447087,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,TANGGUNG,BLITAR
6140372816,,ODP-BLR-FBW/16,-8.140283,112.141048,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:50,44281,2021,3,NON TITO,,,JAWA TIMUR,1.0,RED,867945613,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,KADEMANGAN,BLITAR
823768651,,ODP-BLR-FB/37,-8.135394,112.13445,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:21:20,42601,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34608782,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,JIMBE,BLITAR
6304545023,,ODP-BLR-FAW/45,-8.142545,112.226777,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:00,44299,2021,4,NON TITO,,,JAWA TIMUR,1.0,RED,870616895,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SATREYAN,BLITAR
6335593864,,ODP-BLR-FG/43,-8.138413,112.144771,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:15,44302,2021,4,NON TITO,,,JAWA TIMUR,1.0,RED,871348452,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,TULISKRIYO,BLITAR
6339946336,,ODP-BLR-FAA/53,-8.096923,112.135813,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:21:44,44309,2021,4,NON TITO,,,JAWA TIMUR,1.0,RED,873429755,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SANANKULON,BLITAR
1123640842,,ODP-BLR-FAJ/14,-8.102913,112.169719,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:26,42744,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,39375689,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
6466018931,,ODP-SNT-FA/74,-8.064187,112.072828,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:22,44326,2021,5,NON TITO,,,JAWA TIMUR,1.0,RED,878476134,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
6869668533,,ODP-BLR-FQ/50,-8.078457,112.159943,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:46,44368,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,907172530,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SUMBERJO,BLITAR
5901943558,,ODP-BLR-FAG/19,-8.100489,112.168562,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:32,44212,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,860070146,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
5901943553,,ODP-BLR-FAG/18,-8.099371,112.168726,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:28,44212,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,860070143,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
5883944466,,ODP-WGI-FX/09,-8.084783,112.336762,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:56,44211,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859910095,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,WLINGI,BLITAR
5885820805,,ODP-BLR-FAM/03,-8.126996,112.164442,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:22,44210,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859895254,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KLAMPOK,BLITAR
1924019387,,ODP-BLR-FH/48,-8.109785,112.16747,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:43,43026,2017,10,NON TITO,,,JAWA TIMUR,1.0,RED,238363408,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,PLOSOKEREP,BLITAR
5831744661,,ODP-BLR-FAZ/05,-8.098305,112.186394,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:55,44196,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858944991,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,GEDOG,BLITAR
1287719317,,ODP-BLR-FAW/05,-8.135497,112.210226,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:51,42789,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,67370334,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,KARANGSONO,BLITAR
5831744691,,ODP-BLR-FAZ/01,-8.09712,112.19053,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:29:15,44196,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858945011,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,GEDOG,BLITAR
5832269425,,ODP-BLR-FCE/02,-8.082666,112.187346,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:35,44197,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,858962891,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,GEDOG,BLITAR
5832269483,,ODP-WGI-FP/12,-8.076712,112.31721,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:29:07,44197,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,858962926,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BABADAN,BLITAR
5832269488,,ODP-WGI-FP/13,-8.076512,112.316376,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:57,44197,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,858962929,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
5832269606,,ODP-WGI-FN/05,-8.065644,112.323129,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:29:16,44197,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,858963013,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BABADAN,BLITAR
2403643729,,ODP-SNT-FY/10,-8.070891,112.116316,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:29:09,43192,2018,4,NON TITO,,,JAWA TIMUR,1.0,RED,333487624,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,JATILENGGER,BLITAR
5831971056,,ODP-WGI-FG/41,-8.034666,112.29474,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:33,44200,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859110185,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,SUKOSEWU,BLITAR
5832271186,,ODP-BLR-FAF/27,-8.103252,112.160974,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:01,44203,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859544645,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
5832271201,,ODP-BLR-FAF/29,-8.104711,112.160934,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:00,44203,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859544654,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
5832271206,,ODP-BLR-FAF/18,-8.105093,112.154633,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:16,44203,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859544657,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,TURI,BLITAR
1287721368,,ODP-BLR-FAW/03,-8.146131,112.220033,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:57,42789,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,70138401,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SATREYAN,BLITAR
2403643663,,ODP-SNT-FY/13,-8.068205,112.112998,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:29:05,43192,2018,4,NON TITO,,,JAWA TIMUR,1.0,RED,333487569,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,JATILENGGER,BLITAR
5832271241,,ODP-BLR-FAF/23,-8.10581,112.160031,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:21:44,44203,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859544678,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
1200955871,,ODP-BLR-FG/16,-8.117026,112.162578,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:16,42766,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,41070036,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,PLOSOKEREP,BLITAR
1200955754,,ODP-BLR-FG/17,-8.118658,112.161692,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:54,42766,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,41069975,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,PLOSOKEREP,BLITAR
5860320008,,ODP-BLR-FAQ/12,-8.113331,112.155424,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:54,44204,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859703456,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,KARANGSARI,BLITAR
5868945821,,ODP-BLR-FBV/03,-8.148135,112.149581,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:37,44207,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859849758,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,REJOWINANGUN,BLITAR
5868945836,,ODP-BLR-FBV/01,-8.149883,112.153188,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:36,44207,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859849768,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,REJOWINANGUN,BLITAR
5876443578,,ODP-BLR-FBZ/09,-8.128621,112.151918,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:08,44207,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859854681,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,TULISKRIYO,BLITAR
5876443593,,ODP-BLR-FBZ/18,-8.123541,112.153326,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:28,44207,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859854691,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,REMBANG,BLITAR
1146496654,,ODP-BLR-FBS/13,-8.124377,112.251012,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:27,42758,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,39579129,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,JEBLOG,BLITAR
1146496580,,ODP-BLR-FBS/21,-8.119011,112.250437,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:39,42758,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,39579100,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,KENDALREJO,BLITAR
2392997024,,ODP-SNT-FW/05,-8.046281,112.080253,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:28:26,43188,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,333474288,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,KEBONDUREN,BLITAR
1146496502,,ODP-BLR-FBS/19,-8.125034,112.248597,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:33,42758,2017,1,NON TITO,,,JAWA TIMUR,1.0,RED,39579077,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SAWENTAR,BLITAR
5885820795,,ODP-BLR-FAM/02,-8.128002,112.168761,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:26,44210,2021,1,NON TITO,,,JAWA TIMUR,1.0,RED,859895248,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KLAMPOK,BLITAR
1229821111,,ODP-BLR-FBA/02,-8.103609,112.177004,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:29:08,42775,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,62464074,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
8621224149,,ODP-BLR-FE/31,-8.099601,112.164221,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:38,44659,2022,4,NON TITO,,,JAWA TIMUR,1.0,RED,1175849642,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
8823418585,,ODP-BNU-FB/22,-8.267139,112.349176,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BNU,,,2024-03-16 23:25:23,44714,2022,6,NON TITO,,,JAWA TIMUR,1.0,RED,1183360385,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WATES,RINGIN REJO,BLITAR
8673943585,,ODP-SNT-FA/76,-8.069054,112.073426,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:23:54,44669,2022,4,NON TITO,,,JAWA TIMUR,1.0,RED,1176810451,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
11890018564,,ODP-WGI-FU/29,-8.097911,112.273203,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-11-02 17:52:00,45597,2024,11,NON TITO,,,JAWA TIMUR,1.0,RED,1485643778,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,WONOREJO,BLITAR
130595935,,ODP-WGI-FB/13,-8.082,112.3137,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:17,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7830046,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
130595710,,ODP-WGI-FB/52,-8.0928,112.3257,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:09,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829902,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,TANGKIL,BLITAR
2220793579,,ODP-BLR-FU/30,-8.11383,112.166289,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:20,43136,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,318462332,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,PLOSOKEREP,BLITAR
130595629,,ODP-WGI-FA/22,-8.0855,112.2904,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:26,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829843,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,TALUN,BLITAR
130595450,,ODP-LDY-FA/08,-8.1683,112.206,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:28:07,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829729,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KEDUNGBUNDER,BLITAR
2214947345,,ODP-BLR-FU/29,-8.11397,112.166791,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:29,43136,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,318462300,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
130595217,,ODP-WGI-FB/15,-8.0819,112.3152,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:05,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829582,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
130595153,,ODP-LDY-FA/33,-8.1718,112.2173,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:26:50,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829542,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KALIPANG,BLITAR
2176097143,,ODP-BLR-FAU/15,-8.073521,112.210134,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:08,43129,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,304363614,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,SUMBERDIREN,BLITAR
2220793988,,ODP-BLR-FBG/13,-8.073007,112.170933,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:20,43136,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,318394153,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,TANGGUNG,BLITAR
130594627,,ODP-SNT-FA/16,-8.0597,112.0557,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:59,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829235,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,TOGOGAN,BLITAR
130651362,,ODP-WGI-FCLE/02,-8.0862,112.3189,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:30,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7890082,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
2214945473,,ODP-BLR-FAK/02,-8.129156,112.173529,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:49,43136,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,318391849,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,JATINOM,BLITAR
130594453,,ODP-WGI-FA/25,-8.0887,112.2894,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:59,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829136,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,TALUN,BLITAR
2214945468,,ODP-BLR-FAK/07,-8.11731,112.174475,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:29:08,43136,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,318391845,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
130594326,,ODP-BLR-FK/33,-8.1035,112.1898,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:19,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829061,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,KUNINGAN,BLITAR
130594249,,ODP-BLR-FP/61,-8.0934,112.1448,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:47,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829016,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,PAKUNDEN,BLITAR
130594224,,ODP-LDY-FA/28,-8.1769,112.217,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:27:22,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7829000,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,SUTOJAYAN,BLITAR
130594168,,ODP-BLR-FE/15,-8.107676,112.180004,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:59,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7828969,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
130594150,,ODP-WGI-FB/30,-8.0805,112.3249,,,0,8,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:24,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7828956,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
130594076,,ODP-BLR-FP/14,-8.055597,112.150669,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:17,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7828913,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SUMBERINGIN,BLITAR
130594072,,ODP-WGI-FB/49,-8.0947,112.328,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:49,42427,2016,2,NON TITO,,,JAWA TIMUR,1.0,RED,7828909,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,TANGKIL,BLITAR
2205343773,,ODP-BLR-FV/19,-8.103704,112.154827,,,0,16,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:28:12,43133,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,305418381,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,TURI,BLITAR
