DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
6060419535,,ODP-PNG-FG/10,-8.153563,111.068061,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2024-03-16 23:25:31,44254,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,863914899,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PRINGKUKU,GLINGGANGAN,PONOROGO
6071368639,,ODP-PON-FAP/94,-7.863955,111.483398,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:56,44254,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,863916339,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
6071368644,,ODP-PON-FAP/93,-7.863955,111.480345,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:57,44254,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,863916342,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
6071368649,,ODP-PON-FAP/95,-7.86381,111.48886,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:41,44254,2021,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,863916347,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
387849971,,ODP-SMO-FC/07,-7.8778,111.3829,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:22:43,42502,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484509,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JAMBON,MENANG,PONOROGO
387849926,,ODP-PON-FAS/30,-7.8752,111.475,,,2,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:44,42502,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484484,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
6110369308,,ODP-PON-FAT/25,-7.871614,111.471094,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:23,44260,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,865048781,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
6085478642,,ODP-PON-FW/66,-7.845815,111.478071,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:58,44267,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,865449529,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
6137519866,,ODP-PNZ-FD/44,-8.192876,111.129747,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:52,44270,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,866374137,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PURWOREJO,PONOROGO
6146368926,,ODP-SAT-FD/17,-7.974517,111.574049,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:22:30,44270,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,866375608,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,SAWOO,PONOROGO
6129870460,,ODP-PON-FU/29,-7.818514,111.503495,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:51,44274,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,866415219,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,BABADAN,PONOROGO
6147872945,,ODP-PNZ-FD/59,-8.203868,111.113638,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:29:17,44274,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,866419707,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,SIRNOBOYO,PONOROGO
6180868542,,ODP-SMO-FB/33,-7.832594,111.405891,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:24:34,44275,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,867045044,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,SUKOREJO,PONOROGO
387849856,,ODP-PON-FAS/10,-7.8713,111.4796,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:57,42502,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23484444,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
6140372041,,ODP-PON-FAB/47,-7.842017,111.513017,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:29:14,44280,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,867443544,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,PLALANGAN,PONOROGO
6329377164,,ODP-PON-FW/67,-7.838572,111.482945,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:13,44308,2021,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,873794533,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
6405943528,,ODP-PON-FBA/21,-7.858884,111.46302,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:26,44313,2021,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,875751748,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
387849794,,ODP-PON-FW/39,-7.8454,111.477,,,3,11,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:39,42502,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,23484403,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
6427393647,,ODP-PON-FAN/56,-7.877285,111.490629,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:55,44316,2021,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,877255740,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,SIMAN,PONOROGO
387849633,,ODP-PON-FAN/19,-7.8777,111.4817,,,5,11,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:38,42502,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,23484316,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PURBOSUMAN,PONOROGO
387849615,,ODP-PON-FAS/20,-7.8735,111.4818,,,6,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:57,42502,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23484304,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
6605519844,,ODP-PON-FAZ/89,-7.8695,111.46412,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:53,44349,2021,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,887828916,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMANARUM,PONOROGO
6767593825,,ODP-SLH-FF/32,-7.997357,111.446914,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:24:02,44362,2021,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,894870091,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BUNGKAL,KETONGGO,PONOROGO
387849559,,ODP-PON-FAY/39,-7.8721,111.4648,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:38,42502,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484272,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMANARUM,PONOROGO
6766243825,,ODP-PNZ-FB/244,-8.200835,111.080683,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:23:04,44362,2021,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,895095084,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
6766243830,,ODP-PNZ-FB/243,-8.204745,111.082243,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:23:08,44362,2021,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,895095096,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
6811319055,,ODP-PON-FAN/58,-7.877548,111.506551,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:00,44364,2021,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,905896041,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,RONOSENTANAN,PONOROGO
6844018685,,ODP-PNZ-FB/245,-8.203107,111.081838,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:21:59,44366,2021,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,906795601,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
387849525,,ODP-PON-FAY/70,-7.8747,111.4652,,,4,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:39,42502,2016,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,23484251,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
387849456,,ODP-PON-FAP/19,-7.8645,111.497,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:30,42502,2016,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,23484217,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,TAJUG,PONOROGO
6889018639,,ODP-PNZ-FB/239,-8.185841,111.087482,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:22:25,44371,2021,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,908220709,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,SUMBERHARJO,PONOROGO
6889018644,,ODP-PNZ-FB/237,-8.192984,111.100903,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:22:46,44371,2021,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,908220712,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PUCANGSEWU,PONOROGO
7042319044,,ODP-SMO-FB/34,-7.829209,111.438351,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:23:10,44382,2021,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,946994880,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KRANGGAN,PONOROGO
387849445,,ODP-PON-FAS/18,-7.8741,111.4835,,,9,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:40,42502,2016,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,23484210,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
6611519667,,ODP-PNG-FB/54,-8.157112,111.032916,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2024-03-16 23:26:41,44345,2021,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,886629681,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PUNUNG,PUNUNG,PONOROGO
6031021934,,ODP-PON-FAX/24,-7.875206,111.461282,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:29:02,44249,2021,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,862097999,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KAUMAN,PONOROGO
6611519505,,ODP-PON-FAQ/44,-7.871529,111.49292,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:21,44344,2021,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,886629447,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
6586168597,,ODP-PON-FAN/57,-7.878963,111.492708,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:54,44341,2021,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,885644847,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,PATIHAN KIDUL,PONOROGO
6421019014,,ODP-PON-FZ/38,-7.801095,111.514925,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:32,44316,2021,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,877256759,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,DOLOPO,MLILIR,PONOROGO
6438943658,,ODP-PON-FN/55,-7.849703,111.473991,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:18,44319,2021,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,877928637,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
6432944749,,ODP-PNZ-FQ/60,-8.10395,111.135114,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:26:55,44320,2021,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,877937278,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,ARJOSARI,GAYUHAN,PONOROGO
6432944759,,ODP-PNZ-FQ/56,-8.087748,111.13687,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:50,44320,2021,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,877937284,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,ARJOSARI,KARANGREJO,PONOROGO
6432944764,,ODP-PNZ-FQ/55,-8.076074,111.134461,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:49,44320,2021,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,877937287,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,ARJOSARI,KARANGREJO,PONOROGO
6432944769,,ODP-PNZ-FQ/54,-8.058789,111.143638,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:24,44320,2021,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,877937290,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,ARJOSARI,KARANGGEDE,PONOROGO
6422221004,,ODP-PON-FAB/51,-7.850533,111.513578,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:58,44321,2021,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,877940400,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SINGOSAREN,PONOROGO
6421095074,,ODP-PON-FAS/54,-7.873463,111.474973,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:52,44321,2021,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,877942462,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
6427693690,,ODP-PON-FAR/37,-7.878042,111.469565,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:07,44321,2021,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,877945368,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
387849742,,ODP-PON-FW/20,-7.8416,111.4779,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:21:59,42502,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23484379,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
387849733,,ODP-SMO-FC/02,-7.8995,111.3744,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:22:21,42502,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484372,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JAMBON,KREBET,PONOROGO
6459945812,,ODP-SAT-FA/65,-7.956562,111.49412,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:23:50,44328,2021,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,879119749,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMBIT,CAMPUREJO,PONOROGO
6462946192,,ODP-SLH-FH/30,-7.957227,111.432513,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:28:36,44333,2021,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,879429977,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,BALONG,PONOROGO
6517394830,,ODP-PON-FBB/21,-7.864961,111.460068,,,2,5,1,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:22,44336,2021,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,880845017,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
6545743637,,ODP-SLH-FA/25,-8.043389,111.41432,,,9,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:22:36,44337,2021,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,881300065,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SLAHUNG,SLAHUNG,PONOROGO
387849649,,ODP-PON-FAU/06,-7.878,111.4687,,,2,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:47,42502,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,23484328,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
4807019060,,ODP-SAT-FC/24,-7.950855,111.531299,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:26:17,43930,2020,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,827856653,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMBIT,WILANGAN,PONOROGO
4807019041,,ODP-PNZ-FB/226,-8.198482,111.079221,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:16,43930,2020,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,827856633,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
387851844,,ODP-PON-FK/10,-7.8301,111.4636,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:24,42502,2016,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,23485577,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,NGUNUT,PONOROGO
3045719057,,ODP-PNZ-FC/30,-8.20313,111.092849,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:29:02,43396,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405792881,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
3050368766,,ODP-PNZ-FM/08,-7.995515,111.187988,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:50,43398,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405807180,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NAWANGAN,JETISLOR,PONOROGO
3044372445,,ODP-PNZ-FN/10,-7.95058,111.186941,,,1,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:09,43398,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405810496,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NAWANGAN,PAKISBARU,PONOROGO
3044372724,,ODP-PNZ-FN/11,-7.948691,111.187051,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:00,43398,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405810660,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NAWANGAN,PAKISBARU,PONOROGO
3044372768,,ODP-PNZ-FN/09,-7.952103,111.186653,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:09,43398,2018,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,405810671,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NAWANGAN,PAKISBARU,PONOROGO
639268535,,ODP-PON-FZ/09,-7.804136,111.533288,,,4,11,1,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:00,42521,2016,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,33532300,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SEDAH,PONOROGO
639268558,,ODP-PON-FZ/12,-7.802908,111.510199,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:47,42521,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,33532345,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,PURWOSARI,PONOROGO
3044898116,,ODP-PNZ-FL/08,-7.950043,111.234526,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:27:14,43403,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405828497,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,BANDAR,JERUK,PONOROGO
3044898266,,ODP-PNZ-FL/07,-7.950014,111.237108,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:21,43403,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405828543,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,BANDAR,JERUK,PONOROGO
680068714,,ODP-PON-FAP/61,-7.857161,111.500053,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:46,42535,2016,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,33435188,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SINGOSAREN,PONOROGO
3020374318,,ODP-PNZ-FE/16,-8.17417,111.120652,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:34,43391,2018,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,405843287,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,SEMANTEN,PONOROGO
3020374438,,ODP-PNZ-FE/12,-8.14929,111.1256,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:29:19,43391,2018,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,405843370,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BOLOSINGO,PONOROGO
3020374546,,ODP-PNZ-FE/19,-8.177824,111.119063,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:28:39,43391,2018,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,405843433,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
